#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A7FC83
#Date Time: 2021-12-20 15:53:52.464
#Sample rate: 12.8Hz
#Samples: 7745
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V)
-96.328125,0.8193211191812098
-96.25,0.8196602606014869
-96.171875,0.8193211191812098
-96.09375,0.8186428363406554
-96.015625,0.8199994020217641
-95.9375,0.8193211191812098
-95.859375,0.8193211191812098
-95.78125,0.8196602606014869
-95.703125,0.8189819777609326
-95.625,0.8189819777609326
-95.546875,0.8189819777609326
-95.46875,0.8196602606014869
-95.390625,0.8193211191812098
-95.3125,0.8193211191812098
-95.234375,0.8189819777609326
-95.15625,0.8193211191812098
-95.078125,0.8203385434420413
-95,0.8206776848623185
-94.921875,0.8199994020217641
-94.84375,0.8196602606014869
-94.765625,0.8193211191812098
-94.6875,0.8199994020217641
-94.609375,0.8199994020217641
-94.53125,0.8203385434420413
-94.453125,0.8199994020217641
-94.375,0.8203385434420413
-94.296875,0.8206776848623185
-94.21875,0.8203385434420413
-94.140625,0.8203385434420413
-94.0625,0.8213559677028728
-93.984375,0.8210168262825956
-93.90625,0.8210168262825956
-93.828125,0.8203385434420413
-93.75,0.8203385434420413
-93.671875,0.8210168262825956
-93.59375,0.82169510912315
-93.515625,0.8213559677028728
-93.4375,0.8213559677028728
-93.359375,0.8210168262825956
-93.28125,0.8210168262825956
-93.203125,0.8213559677028728
-93.125,0.8199994020217641
-93.046875,0.8193211191812098
-92.96875,0.8199994020217641
-92.890625,0.8203385434420413
-92.8125,0.8199994020217641
-92.734375,0.8199994020217641
-92.65625,0.8196602606014869
-92.578125,0.8193211191812098
-92.5,0.8203385434420413
-92.421875,0.8203385434420413
-92.34375,0.8196602606014869
-92.265625,0.8203385434420413
-92.1875,0.8203385434420413
-92.109375,0.8206776848623185
-92.03125,0.8206776848623185
-91.953125,0.8210168262825956
-91.875,0.8206776848623185
-91.796875,0.8206776848623185
-91.71875,0.8210168262825956
-91.640625,0.8206776848623185
-91.5625,0.8210168262825956
-91.484375,0.8210168262825956
-91.40625,0.8220342505434272
-91.328125,0.8213559677028728
-91.25,0.8206776848623185
-91.171875,0.8213559677028728
-91.09375,0.82169510912315
-91.015625,0.8213559677028728
-90.9375,0.8210168262825956
-90.859375,0.8206776848623185
-90.78125,0.8210168262825956
-90.703125,0.8213559677028728
-90.625,0.82169510912315
-90.546875,0.8213559677028728
-90.46875,0.8220342505434272
-90.390625,0.8223733919637044
-90.3125,0.8220342505434272
-90.234375,0.8210168262825956
-90.15625,0.8210168262825956
-90.078125,0.8210168262825956
-90,0.8206776848623185
-89.921875,0.8193211191812098
-89.84375,0.8189819777609326
-89.765625,0.8189819777609326
-89.6875,0.8203385434420413
-89.609375,0.8196602606014869
-89.53125,0.8196602606014869
-89.453125,0.8196602606014869
-89.375,0.8196602606014869
-89.296875,0.8196602606014869
-89.21875,0.8196602606014869
-89.140625,0.8193211191812098
-89.0625,0.8199994020217641
-88.984375,0.8196602606014869
-88.90625,0.8193211191812098
-88.828125,0.8189819777609326
-88.75,0.8193211191812098
-88.671875,0.8196602606014869
-88.59375,0.8203385434420413
-88.515625,0.8199994020217641
-88.4375,0.8203385434420413
-88.359375,0.8206776848623185
-88.28125,0.8206776848623185
-88.203125,0.8206776848623185
-88.125,0.8203385434420413
-88.046875,0.8199994020217641
-87.96875,0.8196602606014869
-87.890625,0.8203385434420413
-87.8125,0.8203385434420413
-87.734375,0.8196602606014869
-87.65625,0.8199994020217641
-87.578125,0.8206776848623185
-87.5,0.8213559677028728
-87.421875,0.8199994020217641
-87.34375,0.8196602606014869
-87.265625,0.8203385434420413
-87.1875,0.8210168262825956
-87.109375,0.8203385434420413
-87.03125,0.8206776848623185
-86.953125,0.8213559677028728
-86.875,0.8213559677028728
-86.796875,0.8213559677028728
-86.71875,0.8206776848623185
-86.640625,0.8210168262825956
-86.5625,0.8210168262825956
-86.484375,0.8206776848623185
-86.40625,0.8206776848623185
-86.328125,0.8206776848623185
-86.25,0.8210168262825956
-86.171875,0.8210168262825956
-86.09375,0.82169510912315
-86.015625,0.8213559677028728
-85.9375,0.8213559677028728
-85.859375,0.8210168262825956
-85.78125,0.82169510912315
-85.703125,0.82169510912315
-85.625,0.82169510912315
-85.546875,0.8213559677028728
-85.46875,0.82169510912315
-85.390625,0.8220342505434272
-85.3125,0.82169510912315
-85.234375,0.8213559677028728
-85.15625,0.82169510912315
-85.078125,0.82169510912315
-85,0.8220342505434272
-84.921875,0.82169510912315
-84.84375,0.8220342505434272
-84.765625,0.8227125333839815
-84.6875,0.8230516748042587
-84.609375,0.8223733919637044
-84.53125,0.8220342505434272
-84.453125,0.8223733919637044
-84.375,0.8230516748042587
-84.296875,0.8233908162245359
-84.21875,0.8223733919637044
-84.140625,0.8220342505434272
-84.0625,0.82169510912315
-83.984375,0.8223733919637044
-83.90625,0.8230516748042587
-83.828125,0.8223733919637044
-83.75,0.8220342505434272
-83.671875,0.8220342505434272
-83.59375,0.8230516748042587
-83.515625,0.8230516748042587
-83.4375,0.8223733919637044
-83.359375,0.8227125333839815
-83.28125,0.8227125333839815
-83.203125,0.8230516748042587
-83.125,0.8223733919637044
-83.046875,0.8227125333839815
-82.96875,0.8223733919637044
-82.890625,0.8230516748042587
-82.8125,0.8233908162245359
-82.734375,0.8227125333839815
-82.65625,0.8223733919637044
-82.578125,0.8223733919637044
-82.5,0.8230516748042587
-82.421875,0.8227125333839815
-82.34375,0.8223733919637044
-82.265625,0.8230516748042587
-82.1875,0.8233908162245359
-82.109375,0.823729957644813
-82.03125,0.8233908162245359
-81.953125,0.8230516748042587
-81.875,0.823729957644813
-81.796875,0.8240690990650903
-81.71875,0.8233908162245359
-81.640625,0.8223733919637044
-81.5625,0.8227125333839815
-81.484375,0.8230516748042587
-81.40625,0.823729957644813
-81.328125,0.8233908162245359
-81.25,0.823729957644813
-81.171875,0.8244082404853674
-81.09375,0.8244082404853674
-81.015625,0.823729957644813
-80.9375,0.8233908162245359
-80.859375,0.8233908162245359
-80.78125,0.823729957644813
-80.703125,0.823729957644813
-80.625,0.8233908162245359
-80.546875,0.8244082404853674
-80.46875,0.8244082404853674
-80.390625,0.8244082404853674
-80.3125,0.8240690990650903
-80.234375,0.8240690990650903
-80.15625,0.8240690990650903
-80.078125,0.8244082404853674
-80,0.823729957644813
-79.921875,0.823729957644813
-79.84375,0.823729957644813
-79.765625,0.8240690990650903
-79.6875,0.8247473819056446
-79.609375,0.8244082404853674
-79.53125,0.8247473819056446
-79.453125,0.8240690990650903
-79.375,0.8254256647461989
-79.296875,0.8254256647461989
-79.21875,0.8244082404853674
-79.140625,0.8240690990650903
-79.0625,0.8244082404853674
-78.984375,0.8254256647461989
-78.90625,0.8247473819056446
-78.828125,0.8247473819056446
-78.75,0.8250865233259218
-78.671875,0.8244082404853674
-78.59375,0.8247473819056446
-78.515625,0.8244082404853674
-78.4375,0.8244082404853674
-78.359375,0.8244082404853674
-78.28125,0.8250865233259218
-78.203125,0.8254256647461989
-78.125,0.8244082404853674
-78.046875,0.8247473819056446
-77.96875,0.8244082404853674
-77.890625,0.8250865233259218
-77.8125,0.8250865233259218
-77.734375,0.8254256647461989
-77.65625,0.8257648061664762
-77.578125,0.8261039475867533
-77.5,0.8257648061664762
-77.421875,0.8254256647461989
-77.34375,0.8261039475867533
-77.265625,0.8254256647461989
-77.1875,0.8250865233259218
-77.109375,0.8257648061664762
-77.03125,0.8274605132678621
-76.953125,0.8271213718475848
-76.875,0.8271213718475848
-76.796875,0.8271213718475848
-76.71875,0.8267822304273077
-76.640625,0.8267822304273077
-76.5625,0.8257648061664762
-76.484375,0.8254256647461989
-76.40625,0.8257648061664762
-76.328125,0.8257648061664762
-76.25,0.8257648061664762
-76.171875,0.8257648061664762
-76.09375,0.8261039475867533
-76.015625,0.8264430890070305
-75.9375,0.8261039475867533
-75.859375,0.8257648061664762
-75.78125,0.8254256647461989
-75.703125,0.8261039475867533
-75.625,0.8257648061664762
-75.546875,0.8261039475867533
-75.46875,0.8261039475867533
-75.390625,0.8264430890070305
-75.3125,0.8264430890070305
-75.234375,0.8264430890070305
-75.15625,0.8264430890070305
-75.078125,0.8264430890070305
-75,0.8271213718475848
-74.921875,0.8274605132678621
-74.84375,0.8271213718475848
-74.765625,0.8267822304273077
-74.6875,0.8264430890070305
-74.609375,0.8271213718475848
-74.53125,0.8271213718475848
-74.453125,0.8267822304273077
-74.375,0.8271213718475848
-74.296875,0.8271213718475848
-74.21875,0.8274605132678621
-74.140625,0.8271213718475848
-74.0625,0.8274605132678621
-73.984375,0.8271213718475848
-73.90625,0.8281387961084165
-73.828125,0.8284779375286936
-73.75,0.8281387961084165
-73.671875,0.8277996546881392
-73.59375,0.8281387961084165
-73.515625,0.8281387961084165
-73.4375,0.8277996546881392
-73.359375,0.8277996546881392
-73.28125,0.8274605132678621
-73.203125,0.8277996546881392
-73.125,0.8281387961084165
-73.046875,0.8281387961084165
-72.96875,0.8277996546881392
-72.890625,0.8277996546881392
-72.8125,0.8281387961084165
-72.734375,0.8281387961084165
-72.65625,0.8281387961084165
-72.578125,0.8274605132678621
-72.5,0.8284779375286936
-72.421875,0.8281387961084165
-72.34375,0.8277996546881392
-72.265625,0.8274605132678621
-72.1875,0.8281387961084165
-72.109375,0.829156220369248
-72.03125,0.8288170789489707
-71.953125,0.8284779375286936
-71.875,0.829156220369248
-71.796875,0.8284779375286936
-71.71875,0.8288170789489707
-71.640625,0.8281387961084165
-71.5625,0.8281387961084165
-71.484375,0.8281387961084165
-71.40625,0.8288170789489707
-71.328125,0.8288170789489707
-71.25,0.8284779375286936
-71.171875,0.8284779375286936
-71.09375,0.8281387961084165
-71.015625,0.829156220369248
-70.9375,0.8288170789489707
-70.859375,0.8288170789489707
-70.78125,0.8284779375286936
-70.703125,0.829156220369248
-70.625,0.8294953617895251
-70.546875,0.829156220369248
-70.46875,0.8294953617895251
-70.390625,0.829156220369248
-70.3125,0.829156220369248
-70.234375,0.8288170789489707
-70.15625,0.829156220369248
-70.078125,0.829156220369248
-70,0.829156220369248
-69.921875,0.829156220369248
-69.84375,0.8288170789489707
-69.765625,0.8288170789489707
-69.6875,0.8288170789489707
-69.609375,0.8288170789489707
-69.53125,0.8281387961084165
-69.453125,0.8288170789489707
-69.375,0.8294953617895251
-69.296875,0.8298345032098023
-69.21875,0.829156220369248
-69.140625,0.8288170789489707
-69.0625,0.8288170789489707
-68.984375,0.829156220369248
-68.90625,0.8294953617895251
-68.828125,0.829156220369248
-68.75,0.8294953617895251
-68.671875,0.8294953617895251
-68.59375,0.829156220369248
-68.515625,0.8301736446300795
-68.4375,0.8301736446300795
-68.359375,0.8308519274706339
-68.28125,0.831191068890911
-68.203125,0.8308519274706339
-68.125,0.8301736446300795
-68.046875,0.8305127860503566
-67.96875,0.8298345032098023
-67.890625,0.8301736446300795
-67.8125,0.8298345032098023
-67.734375,0.8305127860503566
-67.65625,0.8308519274706339
-67.578125,0.8305127860503566
-67.5,0.8308519274706339
-67.421875,0.8301736446300795
-67.34375,0.8308519274706339
-67.265625,0.8308519274706339
-67.1875,0.831191068890911
-67.109375,0.8308519274706339
-67.03125,0.8315302103111882
-66.953125,0.831191068890911
-66.875,0.8318693517314654
-66.796875,0.8315302103111882
-66.71875,0.8315302103111882
-66.640625,0.8315302103111882
-66.5625,0.8322084931517425
-66.484375,0.8318693517314654
-66.40625,0.831191068890911
-66.328125,0.8308519274706339
-66.25,0.8308519274706339
-66.171875,0.8315302103111882
-66.09375,0.831191068890911
-66.015625,0.831191068890911
-65.9375,0.8308519274706339
-65.859375,0.831191068890911
-65.78125,0.8315302103111882
-65.703125,0.831191068890911
-65.625,0.831191068890911
-65.546875,0.8318693517314654
-65.46875,0.8325476345720197
-65.390625,0.8315302103111882
-65.3125,0.8308519274706339
-65.234375,0.831191068890911
-65.15625,0.8318693517314654
-65.078125,0.8315302103111882
-65,0.8318693517314654
-64.921875,0.831191068890911
-64.84375,0.8315302103111882
-64.765625,0.8322084931517425
-64.6875,0.8315302103111882
-64.609375,0.831191068890911
-64.53125,0.8322084931517425
-64.453125,0.8322084931517425
-64.375,0.8322084931517425
-64.296875,0.8315302103111882
-64.21875,0.8325476345720197
-64.140625,0.8325476345720197
-64.0625,0.8322084931517425
-63.984375,0.8315302103111882
-63.90625,0.8322084931517425
-63.828125,0.8322084931517425
-63.75,0.8318693517314654
-63.671875,0.8325476345720197
-63.59375,0.8322084931517425
-63.515625,0.8325476345720197
-63.4375,0.8328867759922969
-63.359375,0.8322084931517425
-63.28125,0.8325476345720197
-63.203125,0.8318693517314654
-63.125,0.8325476345720197
-63.046875,0.8328867759922969
-62.96875,0.8328867759922969
-62.890625,0.8325476345720197
-62.8125,0.8322084931517425
-62.734375,0.8328867759922969
-62.65625,0.8328867759922969
-62.578125,0.8332259174125741
-62.5,0.8328867759922969
-62.421875,0.8325476345720197
-62.34375,0.8325476345720197
-62.265625,0.8332259174125741
-62.1875,0.8328867759922969
-62.109375,0.8328867759922969
-62.03125,0.8332259174125741
-61.953125,0.8328867759922969
-61.875,0.8332259174125741
-61.796875,0.8328867759922969
-61.71875,0.8332259174125741
-61.640625,0.8325476345720197
-61.5625,0.8332259174125741
-61.484375,0.8328867759922969
-61.40625,0.8328867759922969
-61.328125,0.8332259174125741
-61.25,0.8332259174125741
-61.171875,0.8335650588328513
-61.09375,0.8328867759922969
-61.015625,0.8339042002531284
-60.9375,0.8342433416734056
-60.859375,0.8342433416734056
-60.78125,0.8335650588328513
-60.703125,0.8342433416734056
-60.625,0.8342433416734056
-60.546875,0.8342433416734056
-60.46875,0.8339042002531284
-60.390625,0.8335650588328513
-60.3125,0.8335650588328513
-60.234375,0.8339042002531284
-60.15625,0.8342433416734056
-60.078125,0.8332259174125741
-60,0.8332259174125741
-59.921875,0.8332259174125741
-59.84375,0.8335650588328513
-59.765625,0.8335650588328513
-59.6875,0.8342433416734056
-59.609375,0.8339042002531284
-59.53125,0.8339042002531284
-59.453125,0.8339042002531284
-59.375,0.8342433416734056
-59.296875,0.83492162451396
-59.21875,0.8342433416734056
-59.140625,0.8342433416734056
-59.0625,0.8339042002531284
-58.984375,0.8339042002531284
-58.90625,0.8345824830936828
-58.828125,0.8345824830936828
-58.75,0.8345824830936828
-58.671875,0.8345824830936828
-58.59375,0.8345824830936828
-58.515625,0.8345824830936828
-58.4375,0.8345824830936828
-58.359375,0.83492162451396
-58.28125,0.8345824830936828
-58.203125,0.83492162451396
-58.125,0.8345824830936828
-58.046875,0.8345824830936828
-57.96875,0.8352607659342371
-57.890625,0.83492162451396
-57.8125,0.83492162451396
-57.734375,0.8345824830936828
-57.65625,0.8355999073545143
-57.578125,0.8352607659342371
-57.5,0.83492162451396
-57.421875,0.83492162451396
-57.34375,0.83492162451396
-57.265625,0.8352607659342371
-57.1875,0.83492162451396
-57.109375,0.8342433416734056
-57.03125,0.83492162451396
-56.953125,0.8359390487747915
-56.875,0.8352607659342371
-56.796875,0.8362781901950687
-56.71875,0.8355999073545143
-56.640625,0.8359390487747915
-56.5625,0.8352607659342371
-56.484375,0.8352607659342371
-56.40625,0.8355999073545143
-56.328125,0.8362781901950687
-56.25,0.8362781901950687
-56.171875,0.8366173316153459
-56.09375,0.8359390487747915
-56.015625,0.8355999073545143
-55.9375,0.8362781901950687
-55.859375,0.8362781901950687
-55.78125,0.8359390487747915
-55.703125,0.8355999073545143
-55.625,0.8359390487747915
-55.546875,0.8359390487747915
-55.46875,0.8355999073545143
-55.390625,0.8359390487747915
-55.3125,0.8362781901950687
-55.234375,0.8359390487747915
-55.15625,0.8355999073545143
-55.078125,0.8362781901950687
-55,0.8362781901950687
-54.921875,0.8362781901950687
-54.84375,0.8362781901950687
-54.765625,0.8359390487747915
-54.6875,0.8362781901950687
-54.609375,0.8362781901950687
-54.53125,0.8366173316153459
-54.453125,0.836956473035623
-54.375,0.836956473035623
-54.296875,0.8362781901950687
-54.21875,0.8366173316153459
-54.140625,0.8366173316153459
-54.0625,0.8366173316153459
-53.984375,0.836956473035623
-53.90625,0.8366173316153459
-53.828125,0.8366173316153459
-53.75,0.8359390487747915
-53.671875,0.8366173316153459
-53.59375,0.836956473035623
-53.515625,0.8376347558761774
-53.4375,0.836956473035623
-53.359375,0.836956473035623
-53.28125,0.836956473035623
-53.203125,0.8362781901950687
-53.125,0.8362781901950687
-53.046875,0.836956473035623
-52.96875,0.836956473035623
-52.890625,0.836956473035623
-52.8125,0.8366173316153459
-52.734375,0.836956473035623
-52.65625,0.836956473035623
-52.578125,0.8372956144559002
-52.5,0.8372956144559002
-52.421875,0.8376347558761774
-52.34375,0.8372956144559002
-52.265625,0.836956473035623
-52.1875,0.8372956144559002
-52.109375,0.8372956144559002
-52.03125,0.8372956144559002
-51.953125,0.8379738972964546
-51.875,0.8376347558761774
-51.796875,0.8379738972964546
-51.71875,0.8372956144559002
-51.640625,0.8376347558761774
-51.5625,0.8379738972964546
-51.484375,0.8383130387167318
-51.40625,0.8379738972964546
-51.328125,0.8383130387167318
-51.25,0.8372956144559002
-51.171875,0.8376347558761774
-51.09375,0.8376347558761774
-51.015625,0.8376347558761774
-50.9375,0.8379738972964546
-50.859375,0.8376347558761774
-50.78125,0.8379738972964546
-50.703125,0.8379738972964546
-50.625,0.8376347558761774
-50.546875,0.8379738972964546
-50.46875,0.8383130387167318
-50.390625,0.8376347558761774
-50.3125,0.8376347558761774
-50.234375,0.8379738972964546
-50.15625,0.8383130387167318
-50.078125,0.8383130387167318
-50,0.8383130387167318
-49.921875,0.8376347558761774
-49.84375,0.8383130387167318
-49.765625,0.8379738972964546
