#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A7FC83
#Date Time: 2021-12-20 16:34:48.588
#Sample rate: 12.8Hz
#Samples: 7186
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V)
-83.90625,0.5673390439152661
-83.828125,0.5666607610747119
-83.75,0.5663216196544346
-83.671875,0.5676781853355434
-83.59375,0.5659824782341575
-83.515625,0.566999902494989
-83.4375,0.5680173267558205
-83.359375,0.5666607610747119
-83.28125,0.5680173267558205
-83.203125,0.564965053973326
-83.125,0.5676781853355434
-83.046875,0.5676781853355434
-82.96875,0.5659824782341575
-82.890625,0.5673390439152661
-82.8125,0.566999902494989
-82.734375,0.566999902494989
-82.65625,0.5659824782341575
-82.578125,0.569034751016652
-82.5,0.5659824782341575
-82.421875,0.5659824782341575
-82.34375,0.5646259125530487
-82.265625,0.5663216196544346
-82.1875,0.5666607610747119
-82.109375,0.5659824782341575
-82.03125,0.5673390439152661
-81.953125,0.569034751016652
-81.875,0.5666607610747119
-81.796875,0.5663216196544346
-81.71875,0.5680173267558205
-81.640625,0.566999902494989
-81.5625,0.5663216196544346
-81.484375,0.566999902494989
-81.40625,0.5683564681760978
-81.328125,0.5676781853355434
-81.25,0.5656433368138802
-81.171875,0.5680173267558205
-81.09375,0.5666607610747119
-81.015625,0.5666607610747119
-80.9375,0.5666607610747119
-80.859375,0.5683564681760978
-80.78125,0.566999902494989
-80.703125,0.5666607610747119
-80.625,0.5663216196544346
-80.546875,0.5673390439152661
-80.46875,0.5680173267558205
-80.390625,0.566999902494989
-80.3125,0.5680173267558205
-80.234375,0.5666607610747119
-80.15625,0.566999902494989
-80.078125,0.5659824782341575
-80,0.5686956095963749
-79.921875,0.5676781853355434
-79.84375,0.566999902494989
-79.765625,0.5680173267558205
-79.6875,0.5663216196544346
-79.609375,0.5666607610747119
-79.53125,0.5680173267558205
-79.453125,0.5673390439152661
-79.375,0.5680173267558205
-79.296875,0.5673390439152661
-79.21875,0.5680173267558205
-79.140625,0.5663216196544346
-79.0625,0.5666607610747119
-78.984375,0.5673390439152661
-78.90625,0.5676781853355434
-78.828125,0.5680173267558205
-78.75,0.5686956095963749
-78.671875,0.5676781853355434
-78.59375,0.5676781853355434
-78.515625,0.5683564681760978
-78.4375,0.5673390439152661
-78.359375,0.5663216196544346
-78.28125,0.5663216196544346
-78.203125,0.5676781853355434
-78.125,0.5673390439152661
-78.046875,0.5663216196544346
-77.96875,0.5683564681760978
-77.890625,0.5676781853355434
-77.8125,0.5676781853355434
-77.734375,0.5676781853355434
-77.65625,0.5686956095963749
-77.578125,0.5673390439152661
-77.5,0.566999902494989
-77.421875,0.5663216196544346
-77.34375,0.5676781853355434
-77.265625,0.5680173267558205
-77.1875,0.5673390439152661
-77.109375,0.5686956095963749
-77.03125,0.5676781853355434
-76.953125,0.5663216196544346
-76.875,0.5680173267558205
-76.796875,0.5666607610747119
-76.71875,0.5683564681760978
-76.640625,0.5676781853355434
-76.5625,0.569034751016652
-76.484375,0.5680173267558205
-76.40625,0.566999902494989
-76.328125,0.5680173267558205
-76.25,0.5680173267558205
-76.171875,0.5683564681760978
-76.09375,0.5686956095963749
-76.015625,0.5683564681760978
-75.9375,0.5680173267558205
-75.859375,0.5659824782341575
-75.78125,0.5693738924369293
-75.703125,0.5686956095963749
-75.625,0.5693738924369293
-75.546875,0.569034751016652
-75.46875,0.5673390439152661
-75.390625,0.569034751016652
-75.3125,0.5683564681760978
-75.234375,0.5676781853355434
-75.15625,0.5676781853355434
-75.078125,0.5676781853355434
-75,0.5686956095963749
-74.921875,0.5683564681760978
-74.84375,0.5686956095963749
-74.765625,0.5676781853355434
-74.6875,0.5683564681760978
-74.609375,0.569034751016652
